S,Masker,Talker,WordType,Amplitude,Electrode
7057,Unscrambled,Same,Object,0.943149035142534,Fp2
7057,Scrambled,Different,Color,-2.93017834289265,Fz
7057,Scrambled,Different,Object,-0.868881527595018,Fz
7057,Scrambled,Same,Color,-2.35088462507521,Fz
7057,Scrambled,Same,Object,-1.32766628999836,Fz
7057,Unscrambled,Different,Color,-0.406021046410705,Fz
7057,Unscrambled,Different,Object,-0.0733314405574486,Fz
7057,Unscrambled,Same,Color,-0.164011182507483,Fz
7057,Unscrambled,Same,Object,0.943149035142534,Fz
7057,Scrambled,Different,Color,-2.93017834289265,Cz
7057,Scrambled,Different,Object,-0.868881527595018,Cz
7057,Scrambled,Same,Color,-2.35088462507521,Cz
7057,Scrambled,Same,Object,-1.32766628999836,Cz
7057,Unscrambled,Different,Color,-0.406021046410705,Cz
7057,Unscrambled,Different,Object,-0.0733314405574486,Cz
7057,Unscrambled,Same,Color,-0.164011182507483,Cz
7057,Unscrambled,Same,Object,0.943149035142534,Cz
7058,Scrambled,Different,Color,-5.40871460236212,Fp1
7058,Scrambled,Different,Object,-3.22589681689806,Fp1
7058,Scrambled,Same,Color,-4.97594803298011,Fp1
7058,Scrambled,Same,Object,-3.47385406522023,Fp1
7058,Unscrambled,Different,Color,-2.93004842826837,Fp1
7058,Unscrambled,Different,Object,-2.2310682064679,Fp1
7058,Unscrambled,Same,Color,-2.75274322485501,Fp1
7058,Unscrambled,Same,Object,-0.624870295049968,Fp1
7058,Scrambled,Different,Color,-5.40871460236212,AF3
7058,Scrambled,Different,Object,-3.22589681689806,AF3
7058,Scrambled,Same,Color,-4.97594803298011,AF3
7058,Scrambled,Same,Object,-3.47385406522023,AF3
7058,Unscrambled,Different,Color,-2.93004842826837,AF3
7058,Unscrambled,Different,Object,-2.2310682064679,AF3
7058,Unscrambled,Same,Color,-2.75274322485501,AF3
7058,Unscrambled,Same,Object,-0.624870295049968,AF3
7058,Scrambled,Different,Color,-5.40871460236212,F7
7058,Scrambled,Different,Object,-3.22589681689806,F7
7058,Scrambled,Same,Color,-4.97594803298011,F7
7058,Scrambled,Same,Object,-3.47385406522023,F7
7058,Unscrambled,Different,Color,-2.93004842826837,F7
7058,Unscrambled,Different,Object,-2.2310682064679,F7
7058,Unscrambled,Same,Color,-2.75274322485501,F7
7058,Unscrambled,Same,Object,-0.624870295049968,F7
7058,Scrambled,Different,Color,-5.40871460236212,F3
7058,Scrambled,Different,Object,-3.22589681689806,F3
7058,Scrambled,Same,Color,-4.97594803298011,F3
7058,Scrambled,Same,Object,-3.47385406522023,F3
7058,Unscrambled,Different,Color,-2.93004842826837,F3
7058,Unscrambled,Different,Object,-2.2310682064679,F3
7058,Unscrambled,Same,Color,-2.75274322485501,F3
7058,Unscrambled,Same,Object,-0.624870295049968,F3
7058,Scrambled,Different,Color,-5.40871460236212,FC1
7058,Scrambled,Different,Object,-3.22589681689806,FC1
7058,Scrambled,Same,Color,-4.97594803298011,FC1
7058,Scrambled,Same,Object,-3.47385406522023,FC1
7058,Unscrambled,Different,Color,-2.93004842826837,FC1
7058,Unscrambled,Different,Object,-2.2310682064679,FC1
7058,Unscrambled,Same,Color,-2.75274322485501,FC1
7058,Unscrambled,Same,Object,-0.624870295049968,FC1
7058,Scrambled,Different,Color,-5.40871460236212,FC5
7058,Scrambled,Different,Object,-3.22589681689806,FC5
7058,Scrambled,Same,Color,-4.97594803298011,FC5
7058,Scrambled,Same,Object,-3.47385406522023,FC5
7058,Unscrambled,Different,Color,-2.93004842826837,FC5
7058,Unscrambled,Different,Object,-2.2310682064679,FC5
7058,Unscrambled,Same,Color,-2.75274322485501,FC5
7058,Unscrambled,Same,Object,-0.624870295049968,FC5
7058,Scrambled,Different,Color,-5.40871460236212,T7
7058,Scrambled,Different,Object,-3.22589681689806,T7
7058,Scrambled,Same,Color,-4.97594803298011,T7
7058,Scrambled,Same,Object,-3.47385406522023,T7
7058,Unscrambled,Different,Color,-2.93004842826837,T7
7058,Unscrambled,Different,Object,-2.2310682064679,T7
7058,Unscrambled,Same,Color,-2.75274322485501,T7
7058,Unscrambled,Same,Object,-0.624870295049968,T7
7058,Scrambled,Different,Color,-5.40871460236212,C3
7058,Scrambled,Different,Object,-3.22589681689806,C3
7058,Scrambled,Same,Color,-4.97594803298011,C3
7058,Scrambled,Same,Object,-3.47385406522023,C3
7058,Unscrambled,Different,Color,-2.93004842826837,C3
7058,Unscrambled,Different,Object,-2.2310682064679,C3
7058,Unscrambled,Same,Color,-2.75274322485501,C3
7058,Unscrambled,Same,Object,-0.624870295049968,C3
7058,Scrambled,Different,Color,-5.40871460236212,CP1
7058,Scrambled,Different,Object,-3.22589681689806,CP1
7058,Scrambled,Same,Color,-4.97594803298011,CP1
7058,Scrambled,Same,Object,-3.47385406522023,CP1
7058,Unscrambled,Different,Color,-2.93004842826837,CP1
7058,Unscrambled,Different,Object,-2.2310682064679,CP1
7058,Unscrambled,Same,Color,-2.75274322485501,CP1
7058,Unscrambled,Same,Object,-0.624870295049968,CP1
7058,Scrambled,Different,Color,-5.40871460236212,CP5
7058,Scrambled,Different,Object,-3.22589681689806,CP5
7058,Scrambled,Same,Color,-4.97594803298011,CP5
7058,Scrambled,Same,Object,-3.47385406522023,CP5
7058,Unscrambled,Different,Color,-2.93004842826837,CP5
7058,Unscrambled,Different,Object,-2.2310682064679,CP5
7058,Unscrambled,Same,Color,-2.75274322485501,CP5
7058,Unscrambled,Same,Object,-0.624870295049968,CP5
7058,Scrambled,Different,Color,-5.40871460236212,P7
7058,Scrambled,Different,Object,-3.22589681689806,P7
7058,Scrambled,Same,Color,-4.97594803298011,P7
7058,Scrambled,Same,Object,-3.47385406522023,P7
7058,Unscrambled,Different,Color,-2.93004842826837,P7
7058,Unscrambled,Different,Object,-2.2310682064679,P7
7058,Unscrambled,Same,Color,-2.75274322485501,P7
7058,Unscrambled,Same,Object,-0.624870295049968,P7
7058,Scrambled,Different,Color,-5.40871460236212,P3
7058,Scrambled,Different,Object,-3.22589681689806,P3
7058,Scrambled,Same,Color,-4.97594803298011,P3
7058,Scrambled,Same,Object,-3.47385406522023,P3
7058,Unscrambled,Different,Color,-2.93004842826837,P3
7058,Unscrambled,Different,Object,-2.2310682064679,P3
7058,Unscrambled,Same,Color,-2.75274322485501,P3
7058,Unscrambled,Same,Object,-0.624870295049968,P3
7058,Scrambled,Different,Color,-5.40871460236212,Pz
7058,Scrambled,Different,Object,-3.22589681689806,Pz
7058,Scrambled,Same,Color,-4.97594803298011,Pz
7058,Scrambled,Same,Object,-3.47385406522023,Pz
7058,Unscrambled,Different,Color,-2.93004842826837,Pz
7058,Unscrambled,Different,Object,-2.2310682064679,Pz
7058,Unscrambled,Same,Color,-2.75274322485501,Pz
7058,Unscrambled,Same,Object,-0.624870295049968,Pz
7058,Scrambled,Different,Color,-5.40871460236212,PO3
7058,Scrambled,Different,Object,-3.22589681689806,PO3
7058,Scrambled,Same,Color,-4.97594803298011,PO3
7058,Scrambled,Same,Object,-3.47385406522023,PO3
7058,Unscrambled,Different,Color,-2.93004842826837,PO3
7058,Unscrambled,Different,Object,-2.2310682064679,PO3
7058,Unscrambled,Same,Color,-2.75274322485501,PO3
7058,Unscrambled,Same,Object,-0.624870295049968,PO3
7058,Scrambled,Different,Color,-5.40871460236212,O1
7058,Scrambled,Different,Object,-3.22589681689806,O1
7058,Scrambled,Same,Color,-4.97594803298011,O1
7058,Scrambled,Same,Object,-3.47385406522023,O1
7058,Unscrambled,Different,Color,-2.93004842826837,O1
7058,Unscrambled,Different,Object,-2.2310682064679,O1
7058,Unscrambled,Same,Color,-2.75274322485501,O1
7058,Unscrambled,Same,Object,-0.624870295049968,O1
7058,Scrambled,Different,Color,-5.40871460236212,Oz
7058,Scrambled,Different,Object,-3.22589681689806,Oz
7058,Scrambled,Same,Color,-4.97594803298011,Oz
7058,Scrambled,Same,Object,-3.47385406522023,Oz
7058,Unscrambled,Different,Color,-2.93004842826837,Oz
7058,Unscrambled,Different,Object,-2.2310682064679,Oz
7058,Unscrambled,Same,Color,-2.75274322485501,Oz
7058,Unscrambled,Same,Object,-0.624870295049968,Oz
7058,Scrambled,Different,Color,-5.40871460236212,O2
7058,Scrambled,Different,Object,-3.22589681689806,O2
7058,Scrambled,Same,Color,-4.97594803298011,O2
7058,Scrambled,Same,Object,-3.47385406522023,O2
7058,Unscrambled,Different,Color,-2.93004842826837,O2
7058,Unscrambled,Different,Object,-2.2310682064679,O2
7058,Unscrambled,Same,Color,-2.75274322485501,O2
7058,Unscrambled,Same,Object,-0.624870295049968,O2
7058,Scrambled,Different,Color,-5.40871460236212,PO4
7058,Scrambled,Different,Object,-3.22589681689806,PO4
7058,Scrambled,Same,Color,-4.97594803298011,PO4
7058,Scrambled,Same,Object,-3.47385406522023,PO4
7058,Unscrambled,Different,Color,-2.93004842826837,PO4
7058,Unscrambled,Different,Object,-2.2310682064679,PO4
7058,Unscrambled,Same,Color,-2.75274322485501,PO4
7058,Unscrambled,Same,Object,-0.624870295049968,PO4
7058,Scrambled,Different,Color,-5.40871460236212,P4
7058,Scrambled,Different,Object,-3.22589681689806,P4
7058,Scrambled,Same,Color,-4.97594803298011,P4
7058,Scrambled,Same,Object,-3.47385406522023,P4
7058,Unscrambled,Different,Color,-2.93004842826837,P4
7058,Unscrambled,Different,Object,-2.2310682064679,P4
7058,Unscrambled,Same,Color,-2.75274322485501,P4
7058,Unscrambled,Same,Object,-0.624870295049968,P4
7058,Scrambled,Different,Color,-5.40871460236212,P8
7058,Scrambled,Different,Object,-3.22589681689806,P8
7058,Scrambled,Same,Color,-4.97594803298011,P8
7058,Scrambled,Same,Object,-3.47385406522023,P8
7058,Unscrambled,Different,Color,-2.93004842826837,P8
7058,Unscrambled,Different,Object,-2.2310682064679,P8
7058,Unscrambled,Same,Color,-2.75274322485501,P8
7058,Unscrambled,Same,Object,-0.624870295049968,P8
7058,Scrambled,Different,Color,-5.40871460236212,CP6
7058,Scrambled,Different,Object,-3.22589681689806,CP6
7058,Scrambled,Same,Color,-4.97594803298011,CP6
7058,Scrambled,Same,Object,-3.47385406522023,CP6
7058,Unscrambled,Different,Color,-2.93004842826837,CP6
7058,Unscrambled,Different,Object,-2.2310682064679,CP6
7058,Unscrambled,Same,Color,-2.75274322485501,CP6
7058,Unscrambled,Same,Object,-0.624870295049968,CP6
7058,Scrambled,Different,Color,-5.40871460236212,CP2
7058,Scrambled,Different,Object,-3.22589681689806,CP2
7058,Scrambled,Same,Color,-4.97594803298011,CP2
7058,Scrambled,Same,Object,-3.47385406522023,CP2
7058,Unscrambled,Different,Color,-2.93004842826837,CP2
7058,Unscrambled,Different,Object,-2.2310682064679,CP2
7058,Unscrambled,Same,Color,-2.75274322485501,CP2
7058,Unscrambled,Same,Object,-0.624870295049968,CP2
7058,Scrambled,Different,Color,-5.40871460236212,C4
7058,Scrambled,Different,Object,-3.22589681689806,C4
7058,Scrambled,Same,Color,-4.97594803298011,C4
7058,Scrambled,Same,Object,-3.47385406522023,C4
7058,Unscrambled,Different,Color,-2.93004842826837,C4
7058,Unscrambled,Different,Object,-2.2310682064679,C4
7058,Unscrambled,Same,Color,-2.75274322485501,C4
7058,Unscrambled,Same,Object,-0.624870295049968,C4
7058,Scrambled,Different,Color,-5.40871460236212,T8
7058,Scrambled,Different,Object,-3.22589681689806,T8
7058,Scrambled,Same,Color,-4.97594803298011,T8
7058,Scrambled,Same,Object,-3.47385406522023,T8
7058,Unscrambled,Different,Color,-2.93004842826837,T8
7058,Unscrambled,Different,Object,-2.2310682064679,T8
7058,Unscrambled,Same,Color,-2.75274322485501,T8
7058,Unscrambled,Same,Object,-0.624870295049968,T8
7058,Scrambled,Different,Color,-5.40871460236212,FC6
7058,Scrambled,Different,Object,-3.22589681689806,FC6
7058,Scrambled,Same,Color,-4.97594803298011,FC6
7058,Scrambled,Same,Object,-3.47385406522023,FC6
7058,Unscrambled,Different,Color,-2.93004842826837,FC6
7058,Unscrambled,Different,Object,-2.2310682064679,FC6
7058,Unscrambled,Same,Color,-2.75274322485501,FC6
7058,Unscrambled,Same,Object,-0.624870295049968,FC6
7058,Scrambled,Different,Color,-5.40871460236212,FC2
7058,Scrambled,Different,Object,-3.22589681689806,FC2
7058,Scrambled,Same,Color,-4.97594803298011,FC2
7058,Scrambled,Same,Object,-3.47385406522023,FC2
7058,Unscrambled,Different,Color,-2.93004842826837,FC2
7058,Unscrambled,Different,Object,-2.2310682064679,FC2
7058,Unscrambled,Same,Color,-2.75274322485501,FC2
7058,Unscrambled,Same,Object,-0.624870295049968,FC2
7058,Scrambled,Different,Color,-5.40871460236212,F4
7058,Scrambled,Different,Object,-3.22589681689806,F4
7058,Scrambled,Same,Color,-4.97594803298011,F4
7058,Scrambled,Same,Object,-3.47385406522023,F4
7058,Unscrambled,Different,Color,-2.93004842826837,F4
7058,Unscrambled,Different,Object,-2.2310682064679,F4
7058,Unscrambled,Same,Color,-2.75274322485501,F4
7058,Unscrambled,Same,Object,-0.624870295049968,F4
7058,Scrambled,Different,Color,-5.40871460236212,F8
7058,Scrambled,Different,Object,-3.22589681689806,F8
7058,Scrambled,Same,Color,-4.97594803298011,F8
7058,Scrambled,Same,Object,-3.47385406522023,F8
7058,Unscrambled,Different,Color,-2.93004842826837,F8
7058,Unscrambled,Different,Object,-2.2310682064679,F8
7058,Unscrambled,Same,Color,-2.75274322485501,F8
7058,Unscrambled,Same,Object,-0.624870295049968,F8
7058,Scrambled,Different,Color,-5.40871460236212,AF4
7058,Scrambled,Different,Object,-3.22589681689806,AF4
7058,Scrambled,Same,Color,-4.97594803298011,AF4
7058,Scrambled,Same,Object,-3.47385406522023,AF4
7058,Unscrambled,Different,Color,-2.93004842826837,AF4
7058,Unscrambled,Different,Object,-2.2310682064679,AF4
7058,Unscrambled,Same,Color,-2.75274322485501,AF4
7058,Unscrambled,Same,Object,-0.624870295049968,AF4
7058,Scrambled,Different,Color,-5.40871460236212,Fp2
7058,Scrambled,Different,Object,-3.22589681689806,Fp2
7058,Scrambled,Same,Color,-4.97594803298011,Fp2
7058,Scrambled,Same,Object,-3.47385406522023,Fp2
7058,Unscrambled,Different,Color,-2.93004842826837,Fp2
7058,Unscrambled,Different,Object,-2.2310682064679,Fp2
7058,Unscrambled,Same,Color,-2.75274322485501,Fp2
7058,Unscrambled,Same,Object,-0.624870295049968,Fp2
7058,Scrambled,Different,Color,-5.40871460236212,Fz
7058,Scrambled,Different,Object,-3.22589681689806,Fz
7058,Scrambled,Same,Color,-4.97594803298011,Fz
7058,Scrambled,Same,Object,-3.47385406522023,Fz
7058,Unscrambled,Different,Color,-2.93004842826837,Fz
7058,Unscrambled,Different,Object,-2.2310682064679,Fz
7058,Unscrambled,Same,Color,-2.75274322485501,Fz
7058,Unscrambled,Same,Object,-0.624870295049968,Fz
7058,Scrambled,Different,Color,-5.40871460236212,Cz
7058,Scrambled,Different,Object,-3.22589681689806,Cz
7058,Scrambled,Same,Color,-4.97594803298011,Cz
7058,Scrambled,Same,Object,-3.47385406522023,Cz
7058,Unscrambled,Different,Color,-2.93004842826837,Cz
7058,Unscrambled,Different,Object,-2.2310682064679,Cz
7058,Unscrambled,Same,Color,-2.75274322485501,Cz
7058,Unscrambled,Same,Object,-0.624870295049968,Cz
7059,Scrambled,Different,Color,-2.0554422963272,Fp1
7059,Scrambled,Different,Object,-1.2138663279574,Fp1
7059,Scrambled,Same,Color,-2.36744356407033,Fp1
7059,Scrambled,Same,Object,-0.308100984619792,Fp1
7059,Unscrambled,Different,Color,-0.242702639905587,Fp1
7059,Unscrambled,Different,Object,1.08141932848304,Fp1
7059,Unscrambled,Same,Color,0.137939859623396,Fp1
7059,Unscrambled,Same,Object,-0.12981970660469,Fp1
7059,Scrambled,Different,Color,-2.0554422963272,AF3
7059,Scrambled,Different,Object,-1.2138663279574,AF3
7059,Scrambled,Same,Color,-2.36744356407033,AF3
7059,Scrambled,Same,Object,-0.308100984619792,AF3
7059,Unscrambled,Different,Color,-0.242702639905587,AF3
7059,Unscrambled,Different,Object,1.08141932848304,AF3
7059,Unscrambled,Same,Color,0.137939859623396,AF3
7059,Unscrambled,Same,Object,-0.12981970660469,AF3
7059,Scrambled,Different,Color,-2.0554422963272,F7
7059,Scrambled,Different,Object,-1.2138663279574,F7
7059,Scrambled,Same,Color,-2.36744356407033,F7
7059,Scrambled,Same,Object,-0.308100984619792,F7
7059,Unscrambled,Different,Color,-0.242702639905587,F7
7059,Unscrambled,Different,Object,1.08141932848304,F7
7059,Unscrambled,Same,Color,0.137939859623396,F7
7059,Unscrambled,Same,Object,-0.12981970660469,F7
7059,Scrambled,Different,Color,-2.0554422963272,F3
7059,Scrambled,Different,Object,-1.2138663279574,F3
7059,Scrambled,Same,Color,-2.36744356407033,F3
7059,Scrambled,Same,Object,-0.308100984619792,F3
7059,Unscrambled,Different,Color,-0.242702639905587,F3
7059,Unscrambled,Different,Object,1.08141932848304,F3
7059,Unscrambled,Same,Color,0.137939859623396,F3
7059,Unscrambled,Same,Object,-0.12981970660469,F3
7059,Scrambled,Different,Color,-2.0554422963272,FC1
7059,Scrambled,Different,Object,-1.2138663279574,FC1
7059,Scrambled,Same,Color,-2.36744356407033,FC1
7059,Scrambled,Same,Object,-0.308100984619792,FC1
7059,Unscrambled,Different,Color,-0.242702639905587,FC1
7059,Unscrambled,Different,Object,1.08141932848304,FC1
7059,Unscrambled,Same,Color,0.137939859623396,FC1
7059,Unscrambled,Same,Object,-0.12981970660469,FC1
7059,Scrambled,Different,Color,-2.0554422963272,FC5
7059,Scrambled,Different,Object,-1.2138663279574,FC5
7059,Scrambled,Same,Color,-2.36744356407033,FC5
7059,Scrambled,Same,Object,-0.308100984619792,FC5
7059,Unscrambled,Different,Color,-0.242702639905587,FC5
7059,Unscrambled,Different,Object,1.08141932848304,FC5
7059,Unscrambled,Same,Color,0.137939859623396,FC5
7059,Unscrambled,Same,Object,-0.12981970660469,FC5
7059,Scrambled,Different,Color,-2.0554422963272,T7
7059,Scrambled,Different,Object,-1.2138663279574,T7
7059,Scrambled,Same,Color,-2.36744356407033,T7
7059,Scrambled,Same,Object,-0.308100984619792,T7
7059,Unscrambled,Different,Color,-0.242702639905587,T7
7059,Unscrambled,Different,Object,1.08141932848304,T7
7059,Unscrambled,Same,Color,0.137939859623396,T7
7059,Unscrambled,Same,Object,-0.12981970660469,T7
7059,Scrambled,Different,Color,-2.0554422963272,C3
7059,Scrambled,Different,Object,-1.2138663279574,C3
7059,Scrambled,Same,Color,-2.36744356407033,C3
7059,Scrambled,Same,Object,-0.308100984619792,C3
7059,Unscrambled,Different,Color,-0.242702639905587,C3
7059,Unscrambled,Different,Object,1.08141932848304,C3
7059,Unscrambled,Same,Color,0.137939859623396,C3
7059,Unscrambled,Same,Object,-0.12981970660469,C3
7059,Scrambled,Different,Color,-2.0554422963272,CP1
7059,Scrambled,Different,Object,-1.2138663279574,CP1
7059,Scrambled,Same,Color,-2.36744356407033,CP1
7059,Scrambled,Same,Object,-0.308100984619792,CP1
7059,Unscrambled,Different,Color,-0.242702639905587,CP1
7059,Unscrambled,Different,Object,1.08141932848304,CP1
7059,Unscrambled,Same,Color,0.137939859623396,CP1
7059,Unscrambled,Same,Object,-0.12981970660469,CP1
7059,Scrambled,Different,Color,-2.0554422963272,CP5
7059,Scrambled,Different,Object,-1.2138663279574,CP5
7059,Scrambled,Same,Color,-2.36744356407033,CP5
7059,Scrambled,Same,Object,-0.308100984619792,CP5
7059,Unscrambled,Different,Color,-0.242702639905587,CP5
7059,Unscrambled,Different,Object,1.08141932848304,CP5
7059,Unscrambled,Same,Color,0.137939859623396,CP5
7059,Unscrambled,Same,Object,-0.12981970660469,CP5
7059,Scrambled,Different,Color,-2.0554422963272,P7
7059,Scrambled,Different,Object,-1.2138663279574,P7
7059,Scrambled,Same,Color,-2.36744356407033,P7
7059,Scrambled,Same,Object,-0.308100984619792,P7
7059,Unscrambled,Different,Color,-0.242702639905587,P7
7059,Unscrambled,Different,Object,1.08141932848304,P7
7059,Unscrambled,Same,Color,0.137939859623396,P7
7059,Unscrambled,Same,Object,-0.12981970660469,P7
7059,Scrambled,Different,Color,-2.0554422963272,P3
7059,Scrambled,Different,Object,-1.2138663279574,P3
7059,Scrambled,Same,Color,-2.36744356407033,P3
7059,Scrambled,Same,Object,-0.308100984619792,P3
7059,Unscrambled,Different,Color,-0.242702639905587,P3
7059,Unscrambled,Different,Object,1.08141932848304,P3
7059,Unscrambled,Same,Color,0.137939859623396,P3
7059,Unscrambled,Same,Object,-0.12981970660469,P3
7059,Scrambled,Different,Color,-2.0554422963272,Pz
7059,Scrambled,Different,Object,-1.2138663279574,Pz
7059,Scrambled,Same,Color,-2.36744356407033,Pz
7059,Scrambled,Same,Object,-0.308100984619792,Pz
7059,Unscrambled,Different,Color,-0.242702639905587,Pz
7059,Unscrambled,Different,Object,1.08141932848304,Pz
