S,Masker,Talker,WordType,Amplitude,Electrode
7041,Unscrambled,Same,Color,1.47256005255433,FC2
7041,Unscrambled,Same,Object,0.426281995671417,FC2
7041,Scrambled,Different,Color,0.871327251340091,F4
7041,Scrambled,Different,Object,0.120666184762608,F4
7041,Scrambled,Same,Color,0.977411401617154,F4
7041,Scrambled,Same,Object,-0.154990199552372,F4
7041,Unscrambled,Different,Color,1.56082400963863,F4
7041,Unscrambled,Different,Object,0.728557029913824,F4
7041,Unscrambled,Same,Color,1.47256005255433,F4
7041,Unscrambled,Same,Object,0.426281995671417,F4
7041,Scrambled,Different,Color,0.871327251340091,F8
7041,Scrambled,Different,Object,0.120666184762608,F8
7041,Scrambled,Same,Color,0.977411401617154,F8
7041,Scrambled,Same,Object,-0.154990199552372,F8
7041,Unscrambled,Different,Color,1.56082400963863,F8
7041,Unscrambled,Different,Object,0.728557029913824,F8
7041,Unscrambled,Same,Color,1.47256005255433,F8
7041,Unscrambled,Same,Object,0.426281995671417,F8
7041,Scrambled,Different,Color,0.871327251340091,AF4
7041,Scrambled,Different,Object,0.120666184762608,AF4
7041,Scrambled,Same,Color,0.977411401617154,AF4
7041,Scrambled,Same,Object,-0.154990199552372,AF4
7041,Unscrambled,Different,Color,1.56082400963863,AF4
7041,Unscrambled,Different,Object,0.728557029913824,AF4
7041,Unscrambled,Same,Color,1.47256005255433,AF4
7041,Unscrambled,Same,Object,0.426281995671417,AF4
7041,Scrambled,Different,Color,0.871327251340091,Fp2
7041,Scrambled,Different,Object,0.120666184762608,Fp2
7041,Scrambled,Same,Color,0.977411401617154,Fp2
7041,Scrambled,Same,Object,-0.154990199552372,Fp2
7041,Unscrambled,Different,Color,1.56082400963863,Fp2
7041,Unscrambled,Different,Object,0.728557029913824,Fp2
7041,Unscrambled,Same,Color,1.47256005255433,Fp2
7041,Unscrambled,Same,Object,0.426281995671417,Fp2
7041,Scrambled,Different,Color,0.871327251340091,Fz
7041,Scrambled,Different,Object,0.120666184762608,Fz
7041,Scrambled,Same,Color,0.977411401617154,Fz
7041,Scrambled,Same,Object,-0.154990199552372,Fz
7041,Unscrambled,Different,Color,1.56082400963863,Fz
7041,Unscrambled,Different,Object,0.728557029913824,Fz
7041,Unscrambled,Same,Color,1.47256005255433,Fz
7041,Unscrambled,Same,Object,0.426281995671417,Fz
7041,Scrambled,Different,Color,0.871327251340091,Cz
7041,Scrambled,Different,Object,0.120666184762608,Cz
7041,Scrambled,Same,Color,0.977411401617154,Cz
7041,Scrambled,Same,Object,-0.154990199552372,Cz
7041,Unscrambled,Different,Color,1.56082400963863,Cz
7041,Unscrambled,Different,Object,0.728557029913824,Cz
7041,Unscrambled,Same,Color,1.47256005255433,Cz
7041,Unscrambled,Same,Object,0.426281995671417,Cz
7043,Scrambled,Different,Color,0.0648320930051889,Fp1
7043,Scrambled,Different,Object,0.166192440547986,Fp1
7043,Scrambled,Same,Color,-0.161869183589461,Fp1
7043,Scrambled,Same,Object,0.258518694420938,Fp1
7043,Unscrambled,Different,Color,0.0707127122670808,Fp1
7043,Unscrambled,Different,Object,-0.0304022771972764,Fp1
7043,Unscrambled,Same,Color,0.741884849015435,Fp1
7043,Unscrambled,Same,Object,-0.444539978733582,Fp1
7043,Scrambled,Different,Color,0.0648320930051889,AF3
7043,Scrambled,Different,Object,0.166192440547986,AF3
7043,Scrambled,Same,Color,-0.161869183589461,AF3
7043,Scrambled,Same,Object,0.258518694420938,AF3
7043,Unscrambled,Different,Color,0.0707127122670808,AF3
7043,Unscrambled,Different,Object,-0.0304022771972764,AF3
7043,Unscrambled,Same,Color,0.741884849015435,AF3
7043,Unscrambled,Same,Object,-0.444539978733582,AF3
7043,Scrambled,Different,Color,0.0648320930051889,F7
7043,Scrambled,Different,Object,0.166192440547986,F7
7043,Scrambled,Same,Color,-0.161869183589461,F7
7043,Scrambled,Same,Object,0.258518694420938,F7
7043,Unscrambled,Different,Color,0.0707127122670808,F7
7043,Unscrambled,Different,Object,-0.0304022771972764,F7
7043,Unscrambled,Same,Color,0.741884849015435,F7
7043,Unscrambled,Same,Object,-0.444539978733582,F7
7043,Scrambled,Different,Color,0.0648320930051889,F3
7043,Scrambled,Different,Object,0.166192440547986,F3
7043,Scrambled,Same,Color,-0.161869183589461,F3
7043,Scrambled,Same,Object,0.258518694420938,F3
7043,Unscrambled,Different,Color,0.0707127122670808,F3
7043,Unscrambled,Different,Object,-0.0304022771972764,F3
7043,Unscrambled,Same,Color,0.741884849015435,F3
7043,Unscrambled,Same,Object,-0.444539978733582,F3
7043,Scrambled,Different,Color,0.0648320930051889,FC1
7043,Scrambled,Different,Object,0.166192440547986,FC1
7043,Scrambled,Same,Color,-0.161869183589461,FC1
7043,Scrambled,Same,Object,0.258518694420938,FC1
7043,Unscrambled,Different,Color,0.0707127122670808,FC1
7043,Unscrambled,Different,Object,-0.0304022771972764,FC1
7043,Unscrambled,Same,Color,0.741884849015435,FC1
7043,Unscrambled,Same,Object,-0.444539978733582,FC1
7043,Scrambled,Different,Color,0.0648320930051889,FC5
7043,Scrambled,Different,Object,0.166192440547986,FC5
7043,Scrambled,Same,Color,-0.161869183589461,FC5
7043,Scrambled,Same,Object,0.258518694420938,FC5
7043,Unscrambled,Different,Color,0.0707127122670808,FC5
7043,Unscrambled,Different,Object,-0.0304022771972764,FC5
7043,Unscrambled,Same,Color,0.741884849015435,FC5
7043,Unscrambled,Same,Object,-0.444539978733582,FC5
7043,Scrambled,Different,Color,0.0648320930051889,T7
7043,Scrambled,Different,Object,0.166192440547986,T7
7043,Scrambled,Same,Color,-0.161869183589461,T7
7043,Scrambled,Same,Object,0.258518694420938,T7
7043,Unscrambled,Different,Color,0.0707127122670808,T7
7043,Unscrambled,Different,Object,-0.0304022771972764,T7
7043,Unscrambled,Same,Color,0.741884849015435,T7
7043,Unscrambled,Same,Object,-0.444539978733582,T7
7043,Scrambled,Different,Color,0.0648320930051889,C3
7043,Scrambled,Different,Object,0.166192440547986,C3
7043,Scrambled,Same,Color,-0.161869183589461,C3
7043,Scrambled,Same,Object,0.258518694420938,C3
7043,Unscrambled,Different,Color,0.0707127122670808,C3
7043,Unscrambled,Different,Object,-0.0304022771972764,C3
7043,Unscrambled,Same,Color,0.741884849015435,C3
7043,Unscrambled,Same,Object,-0.444539978733582,C3
7043,Scrambled,Different,Color,0.0648320930051889,CP1
7043,Scrambled,Different,Object,0.166192440547986,CP1
7043,Scrambled,Same,Color,-0.161869183589461,CP1
7043,Scrambled,Same,Object,0.258518694420938,CP1
7043,Unscrambled,Different,Color,0.0707127122670808,CP1
7043,Unscrambled,Different,Object,-0.0304022771972764,CP1
7043,Unscrambled,Same,Color,0.741884849015435,CP1
7043,Unscrambled,Same,Object,-0.444539978733582,CP1
7043,Scrambled,Different,Color,0.0648320930051889,CP5
7043,Scrambled,Different,Object,0.166192440547986,CP5
7043,Scrambled,Same,Color,-0.161869183589461,CP5
7043,Scrambled,Same,Object,0.258518694420938,CP5
7043,Unscrambled,Different,Color,0.0707127122670808,CP5
7043,Unscrambled,Different,Object,-0.0304022771972764,CP5
7043,Unscrambled,Same,Color,0.741884849015435,CP5
7043,Unscrambled,Same,Object,-0.444539978733582,CP5
7043,Scrambled,Different,Color,0.0648320930051889,P7
7043,Scrambled,Different,Object,0.166192440547986,P7
7043,Scrambled,Same,Color,-0.161869183589461,P7
7043,Scrambled,Same,Object,0.258518694420938,P7
7043,Unscrambled,Different,Color,0.0707127122670808,P7
7043,Unscrambled,Different,Object,-0.0304022771972764,P7
7043,Unscrambled,Same,Color,0.741884849015435,P7
7043,Unscrambled,Same,Object,-0.444539978733582,P7
7043,Scrambled,Different,Color,0.0648320930051889,P3
7043,Scrambled,Different,Object,0.166192440547986,P3
7043,Scrambled,Same,Color,-0.161869183589461,P3
7043,Scrambled,Same,Object,0.258518694420938,P3
7043,Unscrambled,Different,Color,0.0707127122670808,P3
7043,Unscrambled,Different,Object,-0.0304022771972764,P3
7043,Unscrambled,Same,Color,0.741884849015435,P3
7043,Unscrambled,Same,Object,-0.444539978733582,P3
7043,Scrambled,Different,Color,0.0648320930051889,Pz
7043,Scrambled,Different,Object,0.166192440547986,Pz
7043,Scrambled,Same,Color,-0.161869183589461,Pz
7043,Scrambled,Same,Object,0.258518694420938,Pz
7043,Unscrambled,Different,Color,0.0707127122670808,Pz
7043,Unscrambled,Different,Object,-0.0304022771972764,Pz
7043,Unscrambled,Same,Color,0.741884849015435,Pz
7043,Unscrambled,Same,Object,-0.444539978733582,Pz
7043,Scrambled,Different,Color,0.0648320930051889,PO3
7043,Scrambled,Different,Object,0.166192440547986,PO3
7043,Scrambled,Same,Color,-0.161869183589461,PO3
7043,Scrambled,Same,Object,0.258518694420938,PO3
7043,Unscrambled,Different,Color,0.0707127122670808,PO3
7043,Unscrambled,Different,Object,-0.0304022771972764,PO3
7043,Unscrambled,Same,Color,0.741884849015435,PO3
7043,Unscrambled,Same,Object,-0.444539978733582,PO3
7043,Scrambled,Different,Color,0.0648320930051889,O1
7043,Scrambled,Different,Object,0.166192440547986,O1
7043,Scrambled,Same,Color,-0.161869183589461,O1
7043,Scrambled,Same,Object,0.258518694420938,O1
7043,Unscrambled,Different,Color,0.0707127122670808,O1
7043,Unscrambled,Different,Object,-0.0304022771972764,O1
7043,Unscrambled,Same,Color,0.741884849015435,O1
7043,Unscrambled,Same,Object,-0.444539978733582,O1
7043,Scrambled,Different,Color,0.0648320930051889,Oz
7043,Scrambled,Different,Object,0.166192440547986,Oz
7043,Scrambled,Same,Color,-0.161869183589461,Oz
7043,Scrambled,Same,Object,0.258518694420938,Oz
7043,Unscrambled,Different,Color,0.0707127122670808,Oz
7043,Unscrambled,Different,Object,-0.0304022771972764,Oz
7043,Unscrambled,Same,Color,0.741884849015435,Oz
7043,Unscrambled,Same,Object,-0.444539978733582,Oz
7043,Scrambled,Different,Color,0.0648320930051889,O2
7043,Scrambled,Different,Object,0.166192440547986,O2
7043,Scrambled,Same,Color,-0.161869183589461,O2
7043,Scrambled,Same,Object,0.258518694420938,O2
7043,Unscrambled,Different,Color,0.0707127122670808,O2
7043,Unscrambled,Different,Object,-0.0304022771972764,O2
7043,Unscrambled,Same,Color,0.741884849015435,O2
7043,Unscrambled,Same,Object,-0.444539978733582,O2
7043,Scrambled,Different,Color,0.0648320930051889,PO4
7043,Scrambled,Different,Object,0.166192440547986,PO4
7043,Scrambled,Same,Color,-0.161869183589461,PO4
7043,Scrambled,Same,Object,0.258518694420938,PO4
7043,Unscrambled,Different,Color,0.0707127122670808,PO4
7043,Unscrambled,Different,Object,-0.0304022771972764,PO4
7043,Unscrambled,Same,Color,0.741884849015435,PO4
7043,Unscrambled,Same,Object,-0.444539978733582,PO4
7043,Scrambled,Different,Color,0.0648320930051889,P4
7043,Scrambled,Different,Object,0.166192440547986,P4
7043,Scrambled,Same,Color,-0.161869183589461,P4
7043,Scrambled,Same,Object,0.258518694420938,P4
7043,Unscrambled,Different,Color,0.0707127122670808,P4
7043,Unscrambled,Different,Object,-0.0304022771972764,P4
7043,Unscrambled,Same,Color,0.741884849015435,P4
7043,Unscrambled,Same,Object,-0.444539978733582,P4
7043,Scrambled,Different,Color,0.0648320930051889,P8
7043,Scrambled,Different,Object,0.166192440547986,P8
7043,Scrambled,Same,Color,-0.161869183589461,P8
7043,Scrambled,Same,Object,0.258518694420938,P8
7043,Unscrambled,Different,Color,0.0707127122670808,P8
7043,Unscrambled,Different,Object,-0.0304022771972764,P8
7043,Unscrambled,Same,Color,0.741884849015435,P8
7043,Unscrambled,Same,Object,-0.444539978733582,P8
7043,Scrambled,Different,Color,0.0648320930051889,CP6
7043,Scrambled,Different,Object,0.166192440547986,CP6
7043,Scrambled,Same,Color,-0.161869183589461,CP6
7043,Scrambled,Same,Object,0.258518694420938,CP6
7043,Unscrambled,Different,Color,0.0707127122670808,CP6
7043,Unscrambled,Different,Object,-0.0304022771972764,CP6
7043,Unscrambled,Same,Color,0.741884849015435,CP6
7043,Unscrambled,Same,Object,-0.444539978733582,CP6
7043,Scrambled,Different,Color,0.0648320930051889,CP2
7043,Scrambled,Different,Object,0.166192440547986,CP2
7043,Scrambled,Same,Color,-0.161869183589461,CP2
7043,Scrambled,Same,Object,0.258518694420938,CP2
7043,Unscrambled,Different,Color,0.0707127122670808,CP2
7043,Unscrambled,Different,Object,-0.0304022771972764,CP2
7043,Unscrambled,Same,Color,0.741884849015435,CP2
7043,Unscrambled,Same,Object,-0.444539978733582,CP2
7043,Scrambled,Different,Color,0.0648320930051889,C4
7043,Scrambled,Different,Object,0.166192440547986,C4
7043,Scrambled,Same,Color,-0.161869183589461,C4
7043,Scrambled,Same,Object,0.258518694420938,C4
7043,Unscrambled,Different,Color,0.0707127122670808,C4
7043,Unscrambled,Different,Object,-0.0304022771972764,C4
7043,Unscrambled,Same,Color,0.741884849015435,C4
7043,Unscrambled,Same,Object,-0.444539978733582,C4
7043,Scrambled,Different,Color,0.0648320930051889,T8
7043,Scrambled,Different,Object,0.166192440547986,T8
7043,Scrambled,Same,Color,-0.161869183589461,T8
7043,Scrambled,Same,Object,0.258518694420938,T8
7043,Unscrambled,Different,Color,0.0707127122670808,T8
7043,Unscrambled,Different,Object,-0.0304022771972764,T8
7043,Unscrambled,Same,Color,0.741884849015435,T8
7043,Unscrambled,Same,Object,-0.444539978733582,T8
7043,Scrambled,Different,Color,0.0648320930051889,FC6
7043,Scrambled,Different,Object,0.166192440547986,FC6
7043,Scrambled,Same,Color,-0.161869183589461,FC6
7043,Scrambled,Same,Object,0.258518694420938,FC6
7043,Unscrambled,Different,Color,0.0707127122670808,FC6
7043,Unscrambled,Different,Object,-0.0304022771972764,FC6
7043,Unscrambled,Same,Color,0.741884849015435,FC6
7043,Unscrambled,Same,Object,-0.444539978733582,FC6
7043,Scrambled,Different,Color,0.0648320930051889,FC2
7043,Scrambled,Different,Object,0.166192440547986,FC2
7043,Scrambled,Same,Color,-0.161869183589461,FC2
7043,Scrambled,Same,Object,0.258518694420938,FC2
7043,Unscrambled,Different,Color,0.0707127122670808,FC2
7043,Unscrambled,Different,Object,-0.0304022771972764,FC2
7043,Unscrambled,Same,Color,0.741884849015435,FC2
7043,Unscrambled,Same,Object,-0.444539978733582,FC2
7043,Scrambled,Different,Color,0.0648320930051889,F4
7043,Scrambled,Different,Object,0.166192440547986,F4
7043,Scrambled,Same,Color,-0.161869183589461,F4
7043,Scrambled,Same,Object,0.258518694420938,F4
7043,Unscrambled,Different,Color,0.0707127122670808,F4
7043,Unscrambled,Different,Object,-0.0304022771972764,F4
7043,Unscrambled,Same,Color,0.741884849015435,F4
7043,Unscrambled,Same,Object,-0.444539978733582,F4
7043,Scrambled,Different,Color,0.0648320930051889,F8
7043,Scrambled,Different,Object,0.166192440547986,F8
7043,Scrambled,Same,Color,-0.161869183589461,F8
7043,Scrambled,Same,Object,0.258518694420938,F8
7043,Unscrambled,Different,Color,0.0707127122670808,F8
7043,Unscrambled,Different,Object,-0.0304022771972764,F8
7043,Unscrambled,Same,Color,0.741884849015435,F8
7043,Unscrambled,Same,Object,-0.444539978733582,F8
7043,Scrambled,Different,Color,0.0648320930051889,AF4
7043,Scrambled,Different,Object,0.166192440547986,AF4
7043,Scrambled,Same,Color,-0.161869183589461,AF4
7043,Scrambled,Same,Object,0.258518694420938,AF4
7043,Unscrambled,Different,Color,0.0707127122670808,AF4
7043,Unscrambled,Different,Object,-0.0304022771972764,AF4
7043,Unscrambled,Same,Color,0.741884849015435,AF4
7043,Unscrambled,Same,Object,-0.444539978733582,AF4
7043,Scrambled,Different,Color,0.0648320930051889,Fp2
7043,Scrambled,Different,Object,0.166192440547986,Fp2
7043,Scrambled,Same,Color,-0.161869183589461,Fp2
7043,Scrambled,Same,Object,0.258518694420938,Fp2
7043,Unscrambled,Different,Color,0.0707127122670808,Fp2
7043,Unscrambled,Different,Object,-0.0304022771972764,Fp2
7043,Unscrambled,Same,Color,0.741884849015435,Fp2
7043,Unscrambled,Same,Object,-0.444539978733582,Fp2
7043,Scrambled,Different,Color,0.0648320930051889,Fz
7043,Scrambled,Different,Object,0.166192440547986,Fz
7043,Scrambled,Same,Color,-0.161869183589461,Fz
7043,Scrambled,Same,Object,0.258518694420938,Fz
7043,Unscrambled,Different,Color,0.0707127122670808,Fz
7043,Unscrambled,Different,Object,-0.0304022771972764,Fz
7043,Unscrambled,Same,Color,0.741884849015435,Fz
7043,Unscrambled,Same,Object,-0.444539978733582,Fz
7043,Scrambled,Different,Color,0.0648320930051889,Cz
7043,Scrambled,Different,Object,0.166192440547986,Cz
7043,Scrambled,Same,Color,-0.161869183589461,Cz
7043,Scrambled,Same,Object,0.258518694420938,Cz
7043,Unscrambled,Different,Color,0.0707127122670808,Cz
7043,Unscrambled,Different,Object,-0.0304022771972764,Cz
7043,Unscrambled,Same,Color,0.741884849015435,Cz
7043,Unscrambled,Same,Object,-0.444539978733582,Cz
7044,Scrambled,Different,Color,-0.088562172727399,Fp1
7044,Scrambled,Different,Object,0.268788830623926,Fp1
7044,Scrambled,Same,Color,-0.0789449583694481,Fp1
7044,Scrambled,Same,Object,0.0643675936756548,Fp1
7044,Unscrambled,Different,Color,0.419535071705928,Fp1
7044,Unscrambled,Different,Object,0.0249992888268525,Fp1
7044,Unscrambled,Same,Color,-0.135485676715655,Fp1
7044,Unscrambled,Same,Object,-0.116223521763215,Fp1
7044,Scrambled,Different,Color,-0.088562172727399,AF3
7044,Scrambled,Different,Object,0.268788830623926,AF3
7044,Scrambled,Same,Color,-0.0789449583694481,AF3
7044,Scrambled,Same,Object,0.0643675936756548,AF3
7044,Unscrambled,Different,Color,0.419535071705928,AF3
7044,Unscrambled,Different,Object,0.0249992888268525,AF3
7044,Unscrambled,Same,Color,-0.135485676715655,AF3
7044,Unscrambled,Same,Object,-0.116223521763215,AF3
7044,Scrambled,Different,Color,-0.088562172727399,F7
7044,Scrambled,Different,Object,0.268788830623926,F7
7044,Scrambled,Same,Color,-0.0789449583694481,F7
7044,Scrambled,Same,Object,0.0643675936756548,F7
7044,Unscrambled,Different,Color,0.419535071705928,F7
7044,Unscrambled,Different,Object,0.0249992888268525,F7
7044,Unscrambled,Same,Color,-0.135485676715655,F7
7044,Unscrambled,Same,Object,-0.116223521763215,F7
7044,Scrambled,Different,Color,-0.088562172727399,F3
7044,Scrambled,Different,Object,0.268788830623926,F3
7044,Scrambled,Same,Color,-0.0789449583694481,F3
7044,Scrambled,Same,Object,0.0643675936756548,F3
7044,Unscrambled,Different,Color,0.419535071705928,F3
7044,Unscrambled,Different,Object,0.0249992888268525,F3
7044,Unscrambled,Same,Color,-0.135485676715655,F3
7044,Unscrambled,Same,Object,-0.116223521763215,F3
7044,Scrambled,Different,Color,-0.088562172727399,FC1
7044,Scrambled,Different,Object,0.268788830623926,FC1
7044,Scrambled,Same,Color,-0.0789449583694481,FC1
7044,Scrambled,Same,Object,0.0643675936756548,FC1
7044,Unscrambled,Different,Color,0.419535071705928,FC1
7044,Unscrambled,Different,Object,0.0249992888268525,FC1
7044,Unscrambled,Same,Color,-0.135485676715655,FC1
7044,Unscrambled,Same,Object,-0.116223521763215,FC1
7044,Scrambled,Different,Color,-0.088562172727399,FC5
7044,Scrambled,Different,Object,0.268788830623926,FC5
7044,Scrambled,Same,Color,-0.0789449583694481,FC5
7044,Scrambled,Same,Object,0.0643675936756548,FC5
7044,Unscrambled,Different,Color,0.419535071705928,FC5
7044,Unscrambled,Different,Object,0.0249992888268525,FC5
7044,Unscrambled,Same,Color,-0.135485676715655,FC5
7044,Unscrambled,Same,Object,-0.116223521763215,FC5
7044,Scrambled,Different,Color,-0.088562172727399,T7
7044,Scrambled,Different,Object,0.268788830623926,T7
7044,Scrambled,Same,Color,-0.0789449583694481,T7
7044,Scrambled,Same,Object,0.0643675936756548,T7
7044,Unscrambled,Different,Color,0.419535071705928,T7
7044,Unscrambled,Different,Object,0.0249992888268525,T7
7044,Unscrambled,Same,Color,-0.135485676715655,T7
7044,Unscrambled,Same,Object,-0.116223521763215,T7
7044,Scrambled,Different,Color,-0.088562172727399,C3
7044,Scrambled,Different,Object,0.268788830623926,C3
7044,Scrambled,Same,Color,-0.0789449583694481,C3
7044,Scrambled,Same,Object,0.0643675936756548,C3
7044,Unscrambled,Different,Color,0.419535071705928,C3
7044,Unscrambled,Different,Object,0.0249992888268525,C3
7044,Unscrambled,Same,Color,-0.135485676715655,C3
7044,Unscrambled,Same,Object,-0.116223521763215,C3
7044,Scrambled,Different,Color,-0.088562172727399,CP1
7044,Scrambled,Different,Object,0.268788830623926,CP1
7044,Scrambled,Same,Color,-0.0789449583694481,CP1
7044,Scrambled,Same,Object,0.0643675936756548,CP1
7044,Unscrambled,Different,Color,0.419535071705928,CP1
7044,Unscrambled,Different,Object,0.0249992888268525,CP1
7044,Unscrambled,Same,Color,-0.135485676715655,CP1
7044,Unscrambled,Same,Object,-0.116223521763215,CP1
7044,Scrambled,Different,Color,-0.088562172727399,CP5
7044,Scrambled,Different,Object,0.268788830623926,CP5
7044,Scrambled,Same,Color,-0.0789449583694481,CP5
7044,Scrambled,Same,Object,0.0643675936756548,CP5
7044,Unscrambled,Different,Color,0.419535071705928,CP5
7044,Unscrambled,Different,Object,0.0249992888268525,CP5
7044,Unscrambled,Same,Color,-0.135485676715655,CP5
7044,Unscrambled,Same,Object,-0.116223521763215,CP5
7044,Scrambled,Different,Color,-0.088562172727399,P7
7044,Scrambled,Different,Object,0.268788830623926,P7
7044,Scrambled,Same,Color,-0.0789449583694481,P7
7044,Scrambled,Same,Object,0.0643675936756548,P7
7044,Unscrambled,Different,Color,0.419535071705928,P7
7044,Unscrambled,Different,Object,0.0249992888268525,P7
7044,Unscrambled,Same,Color,-0.135485676715655,P7
7044,Unscrambled,Same,Object,-0.116223521763215,P7
7044,Scrambled,Different,Color,-0.088562172727399,P3
7044,Scrambled,Different,Object,0.268788830623926,P3
7044,Scrambled,Same,Color,-0.0789449583694481,P3
7044,Scrambled,Same,Object,0.0643675936756548,P3
7044,Unscrambled,Different,Color,0.419535071705928,P3
7044,Unscrambled,Different,Object,0.0249992888268525,P3
7044,Unscrambled,Same,Color,-0.135485676715655,P3
7044,Unscrambled,Same,Object,-0.116223521763215,P3
7044,Scrambled,Different,Color,-0.088562172727399,Pz
7044,Scrambled,Different,Object,0.268788830623926,Pz
7044,Scrambled,Same,Color,-0.0789449583694481,Pz
7044,Scrambled,Same,Object,0.0643675936756548,Pz
7044,Unscrambled,Different,Color,0.419535071705928,Pz
7044,Unscrambled,Different,Object,0.0249992888268525,Pz
7044,Unscrambled,Same,Color,-0.135485676715655,Pz
7044,Unscrambled,Same,Object,-0.116223521763215,Pz
7044,Scrambled,Different,Color,-0.088562172727399,PO3
7044,Scrambled,Different,Object,0.268788830623926,PO3
7044,Scrambled,Same,Color,-0.0789449583694481,PO3
7044,Scrambled,Same,Object,0.0643675936756548,PO3
7044,Unscrambled,Different,Color,0.419535071705928,PO3
7044,Unscrambled,Different,Object,0.0249992888268525,PO3
7044,Unscrambled,Same,Color,-0.135485676715655,PO3
7044,Unscrambled,Same,Object,-0.116223521763215,PO3
7044,Scrambled,Different,Color,-0.088562172727399,O1
7044,Scrambled,Different,Object,0.268788830623926,O1
7044,Scrambled,Same,Color,-0.0789449583694481,O1
7044,Scrambled,Same,Object,0.0643675936756548,O1
7044,Unscrambled,Different,Color,0.419535071705928,O1
7044,Unscrambled,Different,Object,0.0249992888268525,O1
7044,Unscrambled,Same,Color,-0.135485676715655,O1
7044,Unscrambled,Same,Object,-0.116223521763215,O1
7044,Scrambled,Different,Color,-0.088562172727399,Oz
7044,Scrambled,Different,Object,0.268788830623926,Oz
7044,Scrambled,Same,Color,-0.0789449583694481,Oz
7044,Scrambled,Same,Object,0.0643675936756548,Oz
7044,Unscrambled,Different,Color,0.419535071705928,Oz
7044,Unscrambled,Different,Object,0.0249992888268525,Oz
7044,Unscrambled,Same,Color,-0.135485676715655,Oz
7044,Unscrambled,Same,Object,-0.116223521763215,Oz
7044,Scrambled,Different,Color,-0.088562172727399,O2
7044,Scrambled,Different,Object,0.268788830623926,O2
7044,Scrambled,Same,Color,-0.0789449583694481,O2
7044,Scrambled,Same,Object,0.0643675936756548,O2
7044,Unscrambled,Different,Color,0.419535071705928,O2
7044,Unscrambled,Different,Object,0.0249992888268525,O2
7044,Unscrambled,Same,Color,-0.135485676715655,O2
7044,Unscrambled,Same,Object,-0.116223521763215,O2
7044,Scrambled,Different,Color,-0.088562172727399,PO4
7044,Scrambled,Different,Object,0.268788830623926,PO4
7044,Scrambled,Same,Color,-0.0789449583694481,PO4
7044,Scrambled,Same,Object,0.0643675936756548,PO4
7044,Unscrambled,Different,Color,0.419535071705928,PO4
7044,Unscrambled,Different,Object,0.0249992888268525,PO4
7044,Unscrambled,Same,Color,-0.135485676715655,PO4
7044,Unscrambled,Same,Object,-0.116223521763215,PO4
7044,Scrambled,Different,Color,-0.088562172727399,P4
7044,Scrambled,Different,Object,0.268788830623926,P4
7044,Scrambled,Same,Color,-0.0789449583694481,P4
7044,Scrambled,Same,Object,0.0643675936756548,P4
7044,Unscrambled,Different,Color,0.419535071705928,P4
7044,Unscrambled,Different,Object,0.0249992888268525,P4
7044,Unscrambled,Same,Color,-0.135485676715655,P4
7044,Unscrambled,Same,Object,-0.116223521763215,P4
7044,Scrambled,Different,Color,-0.088562172727399,P8
7044,Scrambled,Different,Object,0.268788830623926,P8
7044,Scrambled,Same,Color,-0.0789449583694481,P8
7044,Scrambled,Same,Object,0.0643675936756548,P8
7044,Unscrambled,Different,Color,0.419535071705928,P8
7044,Unscrambled,Different,Object,0.0249992888268525,P8
7044,Unscrambled,Same,Color,-0.135485676715655,P8
7044,Unscrambled,Same,Object,-0.116223521763215,P8
7044,Scrambled,Different,Color,-0.088562172727399,CP6
7044,Scrambled,Different,Object,0.268788830623926,CP6
7044,Scrambled,Same,Color,-0.0789449583694481,CP6
7044,Scrambled,Same,Object,0.0643675936756548,CP6
7044,Unscrambled,Different,Color,0.419535071705928,CP6
7044,Unscrambled,Different,Object,0.0249992888268525,CP6
7044,Unscrambled,Same,Color,-0.135485676715655,CP6
7044,Unscrambled,Same,Object,-0.116223521763215,CP6
7044,Scrambled,Different,Color,-0.088562172727399,CP2
7044,Scrambled,Different,Object,0.268788830623926,CP2
7044,Scrambled,Same,Color,-0.0789449583694481,CP2
7044,Scrambled,Same,Object,0.0643675936756548,CP2
7044,Unscrambled,Different,Color,0.419535071705928,CP2
7044,Unscrambled,Different,Object,0.0249992888268525,CP2
7044,Unscrambled,Same,Color,-0.135485676715655,CP2
7044,Unscrambled,Same,Object,-0.116223521763215,CP2
7044,Scrambled,Different,Color,-0.088562172727399,C4
7044,Scrambled,Different,Object,0.268788830623926,C4
7044,Scrambled,Same,Color,-0.0789449583694481,C4
7044,Scrambled,Same,Object,0.0643675936756548,C4
7044,Unscrambled,Different,Color,0.419535071705928,C4
7044,Unscrambled,Different,Object,0.0249992888268525,C4
7044,Unscrambled,Same,Color,-0.135485676715655,C4
7044,Unscrambled,Same,Object,-0.116223521763215,C4
7044,Scrambled,Different,Color,-0.088562172727399,T8
7044,Scrambled,Different,Object,0.268788830623926,T8
7044,Scrambled,Same,Color,-0.0789449583694481,T8
7044,Scrambled,Same,Object,0.0643675936756548,T8
7044,Unscrambled,Different,Color,0.419535071705928,T8
7044,Unscrambled,Different,Object,0.0249992888268525,T8
7044,Unscrambled,Same,Color,-0.135485676715655,T8
7044,Unscrambled,Same,Object,-0.116223521763215,T8
7044,Scrambled,Different,Color,-0.088562172727399,FC6
7044,Scrambled,Different,Object,0.268788830623926,FC6
7044,Scrambled,Same,Color,-0.0789449583694481,FC6
