S,Masker,Talker,WordType,Amplitude,Electrode
7050,Scrambled,Different,Object,-0.252178625044647,Fp1
7050,Scrambled,Same,Color,0.0307970791645819,Fp1
7050,Scrambled,Same,Object,-0.412690694133702,Fp1
7050,Unscrambled,Different,Color,0.109942894669711,Fp1
7050,Unscrambled,Different,Object,0.0553365918701999,Fp1
7050,Unscrambled,Same,Color,-0.0334075019346123,Fp1
7050,Unscrambled,Same,Object,0.46923069330036,Fp1
7050,Scrambled,Different,Color,-0.0300160854898771,AF3
7050,Scrambled,Different,Object,-0.252178625044647,AF3
7050,Scrambled,Same,Color,0.0307970791645819,AF3
7050,Scrambled,Same,Object,-0.412690694133702,AF3
7050,Unscrambled,Different,Color,0.109942894669711,AF3
7050,Unscrambled,Different,Object,0.0553365918701999,AF3
7050,Unscrambled,Same,Color,-0.0334075019346123,AF3
7050,Unscrambled,Same,Object,0.46923069330036,AF3
7050,Scrambled,Different,Color,-0.0300160854898771,F7
7050,Scrambled,Different,Object,-0.252178625044647,F7
7050,Scrambled,Same,Color,0.0307970791645819,F7
7050,Scrambled,Same,Object,-0.412690694133702,F7
7050,Unscrambled,Different,Color,0.109942894669711,F7
7050,Unscrambled,Different,Object,0.0553365918701999,F7
7050,Unscrambled,Same,Color,-0.0334075019346123,F7
7050,Unscrambled,Same,Object,0.46923069330036,F7
7050,Scrambled,Different,Color,-0.0300160854898771,F3
7050,Scrambled,Different,Object,-0.252178625044647,F3
7050,Scrambled,Same,Color,0.0307970791645819,F3
7050,Scrambled,Same,Object,-0.412690694133702,F3
7050,Unscrambled,Different,Color,0.109942894669711,F3
7050,Unscrambled,Different,Object,0.0553365918701999,F3
7050,Unscrambled,Same,Color,-0.0334075019346123,F3
7050,Unscrambled,Same,Object,0.46923069330036,F3
7050,Scrambled,Different,Color,-0.0300160854898771,FC1
7050,Scrambled,Different,Object,-0.252178625044647,FC1
7050,Scrambled,Same,Color,0.0307970791645819,FC1
7050,Scrambled,Same,Object,-0.412690694133702,FC1
7050,Unscrambled,Different,Color,0.109942894669711,FC1
7050,Unscrambled,Different,Object,0.0553365918701999,FC1
7050,Unscrambled,Same,Color,-0.0334075019346123,FC1
7050,Unscrambled,Same,Object,0.46923069330036,FC1
7050,Scrambled,Different,Color,-0.0300160854898771,FC5
7050,Scrambled,Different,Object,-0.252178625044647,FC5
7050,Scrambled,Same,Color,0.0307970791645819,FC5
7050,Scrambled,Same,Object,-0.412690694133702,FC5
7050,Unscrambled,Different,Color,0.109942894669711,FC5
7050,Unscrambled,Different,Object,0.0553365918701999,FC5
7050,Unscrambled,Same,Color,-0.0334075019346123,FC5
7050,Unscrambled,Same,Object,0.46923069330036,FC5
7050,Scrambled,Different,Color,-0.0300160854898771,T7
7050,Scrambled,Different,Object,-0.252178625044647,T7
7050,Scrambled,Same,Color,0.0307970791645819,T7
7050,Scrambled,Same,Object,-0.412690694133702,T7
7050,Unscrambled,Different,Color,0.109942894669711,T7
7050,Unscrambled,Different,Object,0.0553365918701999,T7
7050,Unscrambled,Same,Color,-0.0334075019346123,T7
7050,Unscrambled,Same,Object,0.46923069330036,T7
7050,Scrambled,Different,Color,-0.0300160854898771,C3
7050,Scrambled,Different,Object,-0.252178625044647,C3
7050,Scrambled,Same,Color,0.0307970791645819,C3
7050,Scrambled,Same,Object,-0.412690694133702,C3
7050,Unscrambled,Different,Color,0.109942894669711,C3
7050,Unscrambled,Different,Object,0.0553365918701999,C3
7050,Unscrambled,Same,Color,-0.0334075019346123,C3
7050,Unscrambled,Same,Object,0.46923069330036,C3
7050,Scrambled,Different,Color,-0.0300160854898771,CP1
7050,Scrambled,Different,Object,-0.252178625044647,CP1
7050,Scrambled,Same,Color,0.0307970791645819,CP1
7050,Scrambled,Same,Object,-0.412690694133702,CP1
7050,Unscrambled,Different,Color,0.109942894669711,CP1
7050,Unscrambled,Different,Object,0.0553365918701999,CP1
7050,Unscrambled,Same,Color,-0.0334075019346123,CP1
7050,Unscrambled,Same,Object,0.46923069330036,CP1
7050,Scrambled,Different,Color,-0.0300160854898771,CP5
7050,Scrambled,Different,Object,-0.252178625044647,CP5
7050,Scrambled,Same,Color,0.0307970791645819,CP5
7050,Scrambled,Same,Object,-0.412690694133702,CP5
7050,Unscrambled,Different,Color,0.109942894669711,CP5
7050,Unscrambled,Different,Object,0.0553365918701999,CP5
7050,Unscrambled,Same,Color,-0.0334075019346123,CP5
7050,Unscrambled,Same,Object,0.46923069330036,CP5
7050,Scrambled,Different,Color,-0.0300160854898771,P7
7050,Scrambled,Different,Object,-0.252178625044647,P7
7050,Scrambled,Same,Color,0.0307970791645819,P7
7050,Scrambled,Same,Object,-0.412690694133702,P7
7050,Unscrambled,Different,Color,0.109942894669711,P7
7050,Unscrambled,Different,Object,0.0553365918701999,P7
7050,Unscrambled,Same,Color,-0.0334075019346123,P7
7050,Unscrambled,Same,Object,0.46923069330036,P7
7050,Scrambled,Different,Color,-0.0300160854898771,P3
7050,Scrambled,Different,Object,-0.252178625044647,P3
7050,Scrambled,Same,Color,0.0307970791645819,P3
7050,Scrambled,Same,Object,-0.412690694133702,P3
7050,Unscrambled,Different,Color,0.109942894669711,P3
7050,Unscrambled,Different,Object,0.0553365918701999,P3
7050,Unscrambled,Same,Color,-0.0334075019346123,P3
7050,Unscrambled,Same,Object,0.46923069330036,P3
7050,Scrambled,Different,Color,-0.0300160854898771,Pz
7050,Scrambled,Different,Object,-0.252178625044647,Pz
7050,Scrambled,Same,Color,0.0307970791645819,Pz
7050,Scrambled,Same,Object,-0.412690694133702,Pz
7050,Unscrambled,Different,Color,0.109942894669711,Pz
7050,Unscrambled,Different,Object,0.0553365918701999,Pz
7050,Unscrambled,Same,Color,-0.0334075019346123,Pz
7050,Unscrambled,Same,Object,0.46923069330036,Pz
7050,Scrambled,Different,Color,-0.0300160854898771,PO3
7050,Scrambled,Different,Object,-0.252178625044647,PO3
7050,Scrambled,Same,Color,0.0307970791645819,PO3
7050,Scrambled,Same,Object,-0.412690694133702,PO3
7050,Unscrambled,Different,Color,0.109942894669711,PO3
7050,Unscrambled,Different,Object,0.0553365918701999,PO3
7050,Unscrambled,Same,Color,-0.0334075019346123,PO3
7050,Unscrambled,Same,Object,0.46923069330036,PO3
7050,Scrambled,Different,Color,-0.0300160854898771,O1
7050,Scrambled,Different,Object,-0.252178625044647,O1
7050,Scrambled,Same,Color,0.0307970791645819,O1
7050,Scrambled,Same,Object,-0.412690694133702,O1
7050,Unscrambled,Different,Color,0.109942894669711,O1
7050,Unscrambled,Different,Object,0.0553365918701999,O1
7050,Unscrambled,Same,Color,-0.0334075019346123,O1
7050,Unscrambled,Same,Object,0.46923069330036,O1
7050,Scrambled,Different,Color,-0.0300160854898771,Oz
7050,Scrambled,Different,Object,-0.252178625044647,Oz
7050,Scrambled,Same,Color,0.0307970791645819,Oz
7050,Scrambled,Same,Object,-0.412690694133702,Oz
7050,Unscrambled,Different,Color,0.109942894669711,Oz
7050,Unscrambled,Different,Object,0.0553365918701999,Oz
7050,Unscrambled,Same,Color,-0.0334075019346123,Oz
7050,Unscrambled,Same,Object,0.46923069330036,Oz
7050,Scrambled,Different,Color,-0.0300160854898771,O2
7050,Scrambled,Different,Object,-0.252178625044647,O2
7050,Scrambled,Same,Color,0.0307970791645819,O2
7050,Scrambled,Same,Object,-0.412690694133702,O2
7050,Unscrambled,Different,Color,0.109942894669711,O2
7050,Unscrambled,Different,Object,0.0553365918701999,O2
7050,Unscrambled,Same,Color,-0.0334075019346123,O2
7050,Unscrambled,Same,Object,0.46923069330036,O2
7050,Scrambled,Different,Color,-0.0300160854898771,PO4
7050,Scrambled,Different,Object,-0.252178625044647,PO4
7050,Scrambled,Same,Color,0.0307970791645819,PO4
7050,Scrambled,Same,Object,-0.412690694133702,PO4
7050,Unscrambled,Different,Color,0.109942894669711,PO4
7050,Unscrambled,Different,Object,0.0553365918701999,PO4
7050,Unscrambled,Same,Color,-0.0334075019346123,PO4
7050,Unscrambled,Same,Object,0.46923069330036,PO4
7050,Scrambled,Different,Color,-0.0300160854898771,P4
7050,Scrambled,Different,Object,-0.252178625044647,P4
7050,Scrambled,Same,Color,0.0307970791645819,P4
7050,Scrambled,Same,Object,-0.412690694133702,P4
7050,Unscrambled,Different,Color,0.109942894669711,P4
7050,Unscrambled,Different,Object,0.0553365918701999,P4
7050,Unscrambled,Same,Color,-0.0334075019346123,P4
7050,Unscrambled,Same,Object,0.46923069330036,P4
7050,Scrambled,Different,Color,-0.0300160854898771,P8
7050,Scrambled,Different,Object,-0.252178625044647,P8
7050,Scrambled,Same,Color,0.0307970791645819,P8
7050,Scrambled,Same,Object,-0.412690694133702,P8
7050,Unscrambled,Different,Color,0.109942894669711,P8
7050,Unscrambled,Different,Object,0.0553365918701999,P8
7050,Unscrambled,Same,Color,-0.0334075019346123,P8
7050,Unscrambled,Same,Object,0.46923069330036,P8
7050,Scrambled,Different,Color,-0.0300160854898771,CP6
7050,Scrambled,Different,Object,-0.252178625044647,CP6
7050,Scrambled,Same,Color,0.0307970791645819,CP6
7050,Scrambled,Same,Object,-0.412690694133702,CP6
7050,Unscrambled,Different,Color,0.109942894669711,CP6
7050,Unscrambled,Different,Object,0.0553365918701999,CP6
7050,Unscrambled,Same,Color,-0.0334075019346123,CP6
7050,Unscrambled,Same,Object,0.46923069330036,CP6
7050,Scrambled,Different,Color,-0.0300160854898771,CP2
7050,Scrambled,Different,Object,-0.252178625044647,CP2
7050,Scrambled,Same,Color,0.0307970791645819,CP2
7050,Scrambled,Same,Object,-0.412690694133702,CP2
7050,Unscrambled,Different,Color,0.109942894669711,CP2
7050,Unscrambled,Different,Object,0.0553365918701999,CP2
7050,Unscrambled,Same,Color,-0.0334075019346123,CP2
7050,Unscrambled,Same,Object,0.46923069330036,CP2
7050,Scrambled,Different,Color,-0.0300160854898771,C4
7050,Scrambled,Different,Object,-0.252178625044647,C4
7050,Scrambled,Same,Color,0.0307970791645819,C4
7050,Scrambled,Same,Object,-0.412690694133702,C4
7050,Unscrambled,Different,Color,0.109942894669711,C4
7050,Unscrambled,Different,Object,0.0553365918701999,C4
7050,Unscrambled,Same,Color,-0.0334075019346123,C4
7050,Unscrambled,Same,Object,0.46923069330036,C4
7050,Scrambled,Different,Color,-0.0300160854898771,T8
7050,Scrambled,Different,Object,-0.252178625044647,T8
7050,Scrambled,Same,Color,0.0307970791645819,T8
7050,Scrambled,Same,Object,-0.412690694133702,T8
7050,Unscrambled,Different,Color,0.109942894669711,T8
7050,Unscrambled,Different,Object,0.0553365918701999,T8
7050,Unscrambled,Same,Color,-0.0334075019346123,T8
7050,Unscrambled,Same,Object,0.46923069330036,T8
7050,Scrambled,Different,Color,-0.0300160854898771,FC6
7050,Scrambled,Different,Object,-0.252178625044647,FC6
7050,Scrambled,Same,Color,0.0307970791645819,FC6
7050,Scrambled,Same,Object,-0.412690694133702,FC6
7050,Unscrambled,Different,Color,0.109942894669711,FC6
7050,Unscrambled,Different,Object,0.0553365918701999,FC6
7050,Unscrambled,Same,Color,-0.0334075019346123,FC6
7050,Unscrambled,Same,Object,0.46923069330036,FC6
7050,Scrambled,Different,Color,-0.0300160854898771,FC2
7050,Scrambled,Different,Object,-0.252178625044647,FC2
7050,Scrambled,Same,Color,0.0307970791645819,FC2
7050,Scrambled,Same,Object,-0.412690694133702,FC2
7050,Unscrambled,Different,Color,0.109942894669711,FC2
7050,Unscrambled,Different,Object,0.0553365918701999,FC2
7050,Unscrambled,Same,Color,-0.0334075019346123,FC2
7050,Unscrambled,Same,Object,0.46923069330036,FC2
7050,Scrambled,Different,Color,-0.0300160854898771,F4
7050,Scrambled,Different,Object,-0.252178625044647,F4
7050,Scrambled,Same,Color,0.0307970791645819,F4
7050,Scrambled,Same,Object,-0.412690694133702,F4
7050,Unscrambled,Different,Color,0.109942894669711,F4
7050,Unscrambled,Different,Object,0.0553365918701999,F4
7050,Unscrambled,Same,Color,-0.0334075019346123,F4
7050,Unscrambled,Same,Object,0.46923069330036,F4
7050,Scrambled,Different,Color,-0.0300160854898771,F8
7050,Scrambled,Different,Object,-0.252178625044647,F8
7050,Scrambled,Same,Color,0.0307970791645819,F8
7050,Scrambled,Same,Object,-0.412690694133702,F8
7050,Unscrambled,Different,Color,0.109942894669711,F8
7050,Unscrambled,Different,Object,0.0553365918701999,F8
7050,Unscrambled,Same,Color,-0.0334075019346123,F8
7050,Unscrambled,Same,Object,0.46923069330036,F8
7050,Scrambled,Different,Color,-0.0300160854898771,AF4
7050,Scrambled,Different,Object,-0.252178625044647,AF4
7050,Scrambled,Same,Color,0.0307970791645819,AF4
7050,Scrambled,Same,Object,-0.412690694133702,AF4
7050,Unscrambled,Different,Color,0.109942894669711,AF4
7050,Unscrambled,Different,Object,0.0553365918701999,AF4
7050,Unscrambled,Same,Color,-0.0334075019346123,AF4
7050,Unscrambled,Same,Object,0.46923069330036,AF4
7050,Scrambled,Different,Color,-0.0300160854898771,Fp2
7050,Scrambled,Different,Object,-0.252178625044647,Fp2
7050,Scrambled,Same,Color,0.0307970791645819,Fp2
7050,Scrambled,Same,Object,-0.412690694133702,Fp2
7050,Unscrambled,Different,Color,0.109942894669711,Fp2
7050,Unscrambled,Different,Object,0.0553365918701999,Fp2
7050,Unscrambled,Same,Color,-0.0334075019346123,Fp2
7050,Unscrambled,Same,Object,0.46923069330036,Fp2
7050,Scrambled,Different,Color,-0.0300160854898771,Fz
7050,Scrambled,Different,Object,-0.252178625044647,Fz
7050,Scrambled,Same,Color,0.0307970791645819,Fz
7050,Scrambled,Same,Object,-0.412690694133702,Fz
7050,Unscrambled,Different,Color,0.109942894669711,Fz
7050,Unscrambled,Different,Object,0.0553365918701999,Fz
7050,Unscrambled,Same,Color,-0.0334075019346123,Fz
7050,Unscrambled,Same,Object,0.46923069330036,Fz
7050,Scrambled,Different,Color,-0.0300160854898771,Cz
7050,Scrambled,Different,Object,-0.252178625044647,Cz
7050,Scrambled,Same,Color,0.0307970791645819,Cz
7050,Scrambled,Same,Object,-0.412690694133702,Cz
7050,Unscrambled,Different,Color,0.109942894669711,Cz
7050,Unscrambled,Different,Object,0.0553365918701999,Cz
7050,Unscrambled,Same,Color,-0.0334075019346123,Cz
7050,Unscrambled,Same,Object,0.46923069330036,Cz
7064,Scrambled,Different,Color,1.60229443505276,Fp1
7064,Scrambled,Different,Object,0.679401969859274,Fp1
7064,Scrambled,Same,Color,0.777099947576326,Fp1
7064,Scrambled,Same,Object,0.448550205275671,Fp1
7064,Unscrambled,Different,Color,0.794030344761955,Fp1
7064,Unscrambled,Different,Object,-2.15524055362276,Fp1
7064,Unscrambled,Same,Color,2.3124519451022,Fp1
7064,Unscrambled,Same,Object,-1.77162077787874,Fp1
7064,Scrambled,Different,Color,1.60229443505276,AF3
7064,Scrambled,Different,Object,0.679401969859274,AF3
7064,Scrambled,Same,Color,0.777099947576326,AF3
7064,Scrambled,Same,Object,0.448550205275671,AF3
7064,Unscrambled,Different,Color,0.794030344761955,AF3
7064,Unscrambled,Different,Object,-2.15524055362276,AF3
7064,Unscrambled,Same,Color,2.3124519451022,AF3
7064,Unscrambled,Same,Object,-1.77162077787874,AF3
7064,Scrambled,Different,Color,1.60229443505276,F7
7064,Scrambled,Different,Object,0.679401969859274,F7
7064,Scrambled,Same,Color,0.777099947576326,F7
7064,Scrambled,Same,Object,0.448550205275671,F7
7064,Unscrambled,Different,Color,0.794030344761955,F7
7064,Unscrambled,Different,Object,-2.15524055362276,F7
7064,Unscrambled,Same,Color,2.3124519451022,F7
7064,Unscrambled,Same,Object,-1.77162077787874,F7
7064,Scrambled,Different,Color,1.60229443505276,F3
7064,Scrambled,Different,Object,0.679401969859274,F3
7064,Scrambled,Same,Color,0.777099947576326,F3
7064,Scrambled,Same,Object,0.448550205275671,F3
7064,Unscrambled,Different,Color,0.794030344761955,F3
7064,Unscrambled,Different,Object,-2.15524055362276,F3
7064,Unscrambled,Same,Color,2.3124519451022,F3
7064,Unscrambled,Same,Object,-1.77162077787874,F3
7064,Scrambled,Different,Color,1.60229443505276,FC1
7064,Scrambled,Different,Object,0.679401969859274,FC1
7064,Scrambled,Same,Color,0.777099947576326,FC1
7064,Scrambled,Same,Object,0.448550205275671,FC1
7064,Unscrambled,Different,Color,0.794030344761955,FC1
7064,Unscrambled,Different,Object,-2.15524055362276,FC1
7064,Unscrambled,Same,Color,2.3124519451022,FC1
7064,Unscrambled,Same,Object,-1.77162077787874,FC1
7064,Scrambled,Different,Color,1.60229443505276,FC5
7064,Scrambled,Different,Object,0.679401969859274,FC5
7064,Scrambled,Same,Color,0.777099947576326,FC5
7064,Scrambled,Same,Object,0.448550205275671,FC5
7064,Unscrambled,Different,Color,0.794030344761955,FC5
7064,Unscrambled,Different,Object,-2.15524055362276,FC5
7064,Unscrambled,Same,Color,2.3124519451022,FC5
7064,Unscrambled,Same,Object,-1.77162077787874,FC5
7064,Scrambled,Different,Color,1.60229443505276,T7
7064,Scrambled,Different,Object,0.679401969859274,T7
7064,Scrambled,Same,Color,0.777099947576326,T7
7064,Scrambled,Same,Object,0.448550205275671,T7
7064,Unscrambled,Different,Color,0.794030344761955,T7
7064,Unscrambled,Different,Object,-2.15524055362276,T7
7064,Unscrambled,Same,Color,2.3124519451022,T7
7064,Unscrambled,Same,Object,-1.77162077787874,T7
7064,Scrambled,Different,Color,1.60229443505276,C3
7064,Scrambled,Different,Object,0.679401969859274,C3
7064,Scrambled,Same,Color,0.777099947576326,C3
7064,Scrambled,Same,Object,0.448550205275671,C3
7064,Unscrambled,Different,Color,0.794030344761955,C3
7064,Unscrambled,Different,Object,-2.15524055362276,C3
7064,Unscrambled,Same,Color,2.3124519451022,C3
7064,Unscrambled,Same,Object,-1.77162077787874,C3
7064,Scrambled,Different,Color,1.60229443505276,CP1
7064,Scrambled,Different,Object,0.679401969859274,CP1
7064,Scrambled,Same,Color,0.777099947576326,CP1
7064,Scrambled,Same,Object,0.448550205275671,CP1
7064,Unscrambled,Different,Color,0.794030344761955,CP1
7064,Unscrambled,Different,Object,-2.15524055362276,CP1
7064,Unscrambled,Same,Color,2.3124519451022,CP1
7064,Unscrambled,Same,Object,-1.77162077787874,CP1
7064,Scrambled,Different,Color,1.60229443505276,CP5
7064,Scrambled,Different,Object,0.679401969859274,CP5
7064,Scrambled,Same,Color,0.777099947576326,CP5
7064,Scrambled,Same,Object,0.448550205275671,CP5
7064,Unscrambled,Different,Color,0.794030344761955,CP5
7064,Unscrambled,Different,Object,-2.15524055362276,CP5
7064,Unscrambled,Same,Color,2.3124519451022,CP5
7064,Unscrambled,Same,Object,-1.77162077787874,CP5
7064,Scrambled,Different,Color,1.60229443505276,P7
7064,Scrambled,Different,Object,0.679401969859274,P7
7064,Scrambled,Same,Color,0.777099947576326,P7
7064,Scrambled,Same,Object,0.448550205275671,P7
7064,Unscrambled,Different,Color,0.794030344761955,P7
7064,Unscrambled,Different,Object,-2.15524055362276,P7
7064,Unscrambled,Same,Color,2.3124519451022,P7
7064,Unscrambled,Same,Object,-1.77162077787874,P7
7064,Scrambled,Different,Color,1.60229443505276,P3
7064,Scrambled,Different,Object,0.679401969859274,P3
7064,Scrambled,Same,Color,0.777099947576326,P3
7064,Scrambled,Same,Object,0.448550205275671,P3
7064,Unscrambled,Different,Color,0.794030344761955,P3
7064,Unscrambled,Different,Object,-2.15524055362276,P3
7064,Unscrambled,Same,Color,2.3124519451022,P3
7064,Unscrambled,Same,Object,-1.77162077787874,P3
7064,Scrambled,Different,Color,1.60229443505276,Pz
7064,Scrambled,Different,Object,0.679401969859274,Pz
7064,Scrambled,Same,Color,0.777099947576326,Pz
7064,Scrambled,Same,Object,0.448550205275671,Pz
7064,Unscrambled,Different,Color,0.794030344761955,Pz
7064,Unscrambled,Different,Object,-2.15524055362276,Pz
7064,Unscrambled,Same,Color,2.3124519451022,Pz
7064,Unscrambled,Same,Object,-1.77162077787874,Pz
7064,Scrambled,Different,Color,1.60229443505276,PO3
7064,Scrambled,Different,Object,0.679401969859274,PO3
7064,Scrambled,Same,Color,0.777099947576326,PO3
7064,Scrambled,Same,Object,0.448550205275671,PO3
7064,Unscrambled,Different,Color,0.794030344761955,PO3
7064,Unscrambled,Different,Object,-2.15524055362276,PO3
7064,Unscrambled,Same,Color,2.3124519451022,PO3
